Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,,
2021-09-13,749.483642578125,780.2999877929688,783.0,771.6500244140625,776.2999877929688,1935832
2021-09-14,750.540283203125,781.4000244140625,788.0,777.2999877929688,784.7000122070312,1996844
2021-09-15,749.8198852539062,780.6500244140625,785.75,778.7999877929688,784.7000122070312,1393824
2021-09-16,750.2040405273438,781.0499877929688,784.5499877929688,778.2999877929688,780.0,1353677
2021-09-17,739.4945068359375,769.9000244140625,787.9000244140625,766.6500244140625,785.0,4052622
2021-09-20,726.6236572265625,756.5,774.75,751.5999755859375,766.7000122070312,2206369
2021-09-21,734.3076171875,764.5,766.3499755859375,751.0499877929688,756.5,2123997
2021-09-22,739.6864013671875,770.0999755859375,774.0,764.5,765.0,1817865
2021-09-23,739.4462890625,769.8499755859375,777.2000122070312,766.0999755859375,771.0999755859375,2109768
2021-09-24,740.0226440429688,770.4500122070312,776.6500244140625,762.0,769.0,1777859
2021-09-27,732.914794921875,763.0499877929688,774.5,760.0999755859375,771.4500122070312,2862731
2021-09-28,744.4889526367188,775.0999755859375,791.0,754.9500122070312,766.7000122070312,4938824
2021-09-29,779.2593994140625,811.2999877929688,819.75,771.3499755859375,784.0,18565413
2021-09-30,785.9349975585938,818.25,832.9500122070312,806.5999755859375,814.7999877929688,10478553
2021-10-01,793.9551391601562,826.5999755859375,830.7000122070312,805.2999877929688,812.0,5730355
2021-10-04,799.1419677734375,832.0,838.9000244140625,826.4500122070312,830.0,4007435
2021-10-05,788.0960693359375,820.5,834.4000244140625,814.9500122070312,828.0,2987134
2021-10-06,768.9818725585938,800.5999755859375,824.0,797.2999877929688,820.4500122070312,2910453
2021-10-07,790.7374877929688,823.25,826.3499755859375,804.0999755859375,808.0499877929688,4089061
2021-10-08,788.9606323242188,821.4000244140625,833.7999877929688,818.5999755859375,825.0999755859375,2753935
2021-10-11,799.6701049804688,832.5499877929688,836.2000122070312,817.7999877929688,826.0,2988841
2021-10-12,796.9327392578125,829.7000122070312,842.75,823.7000122070312,833.5,2407031
2021-10-13,809.275146484375,842.5499877929688,846.7999877929688,827.25,827.9500122070312,4113083
2021-10-14,808.0745849609375,841.2999877929688,850.0,838.25,843.9000244140625,2300231
2021-10-18,802.8878784179688,835.9000244140625,851.0,832.1500244140625,850.0,2632795
2021-10-19,794.675537109375,827.3499755859375,842.2000122070312,825.6500244140625,837.0,2029762
2021-10-20,782.7172241210938,814.9000244140625,834.7999877929688,807.5,825.0499877929688,2089252
2021-10-21,786.0789794921875,818.4000244140625,829.0,810.0499877929688,823.0499877929688,3155655
2021-10-22,780.4600219726562,812.5499877929688,826.8499755859375,800.1500244140625,825.0999755859375,1709523
2021-10-25,781.0843505859375,813.2000122070312,821.25,795.5499877929688,810.0,2129988
2021-10-26,781.3724975585938,813.5,823.9000244140625,806.2999877929688,817.0,1628608
2021-10-27,792.5143432617188,825.0999755859375,838.4500122070312,815.7999877929688,815.7999877929688,3569869
2021-10-28,775.7055053710938,807.5999755859375,829.1500244140625,803.0499877929688,823.9500122070312,1647229
2021-10-29,763.6031494140625,795.0,816.5499877929688,779.3499755859375,800.0,4321416
2021-11-01,779.7396850585938,811.7999877929688,813.8499755859375,787.0,798.9500122070312,1935341
2021-11-02,783.1974487304688,815.4000244140625,836.0,782.75,814.6500244140625,17608860
2021-11-03,756.8316040039062,787.9500122070312,822.0,781.3499755859375,820.0,9452138
2021-11-04,764.0353393554688,795.4500122070312,797.0,788.5,797.0,485870
2021-11-08,768.4056396484375,800.0,803.0,783.0,798.0,4280584
2021-11-09,769.7023315429688,801.3499755859375,812.0,797.0,800.0,3232291
2021-11-10,779.0673217773438,811.0999755859375,815.0,797.0,799.75,2900645
2021-11-11,763.4591064453125,794.8499755859375,810.4500122070312,792.0999755859375,808.9500122070312,2107377
2021-11-12,774.6489868164062,806.5,808.5499877929688,796.0999755859375,803.9500122070312,2076523
2021-11-15,778.6830444335938,810.7000122070312,819.6500244140625,806.6500244140625,808.2999877929688,2109222
2021-11-16,766.9168701171875,798.4500122070312,817.4500122070312,795.6500244140625,812.2999877929688,1512946
2021-11-17,760.0972900390625,791.3499755859375,805.0,787.4000244140625,800.0,1662900
2021-11-18,759.4249877929688,790.6500244140625,794.3499755859375,780.0999755859375,790.0,3177648
2021-11-22,740.3108520507812,770.75,794.0,765.0499877929688,791.8499755859375,2894426
2021-11-23,754.190185546875,785.2000122070312,791.75,761.5499877929688,770.0,2739763
2021-11-24,748.18701171875,778.9500122070312,796.9500122070312,775.5499877929688,783.5,2404041
2021-11-25,751.9810791015625,782.9000244140625,787.25,774.3499755859375,775.5999755859375,1861259
2021-11-26,736.9971313476562,767.2999877929688,798.9000244140625,762.0,775.0,5432649
2021-11-29,721.3888549804688,751.0499877929688,775.0,749.0499877929688,773.0,4664270
2021-11-30,723.8381958007812,753.5999755859375,761.6500244140625,746.0499877929688,751.0,5505266
2021-12-01,715.9139404296875,745.3499755859375,763.25,740.3499755859375,756.75,3687799
2021-12-02,735.9885864257812,766.25,770.75,746.0999755859375,753.0,4896650
2021-12-03,722.1092529296875,751.7999877929688,771.9000244140625,748.9000244140625,771.9000244140625,3135454
2021-12-06,708.0379028320312,737.1500244140625,752.5499877929688,733.7000122070312,751.2000122070312,2577704
2021-12-07,714.3291015625,743.7000122070312,751.0,735.0,741.0999755859375,2583462
2021-12-08,727.6322021484375,757.5499877929688,763.5,747.3499755859375,750.2000122070312,2530785
2021-12-09,729.7452392578125,759.75,766.7999877929688,756.1500244140625,758.2000122070312,2604449
2021-12-10,731.281982421875,761.3499755859375,775.0,754.2000122070312,754.2000122070312,2950388
2021-12-13,732.482666015625,762.5999755859375,773.3499755859375,759.0,763.8499755859375,2491218
2021-12-14,726.1913452148438,756.0499877929688,768.75,753.5999755859375,757.25,3224172
2021-12-15,744.4889526367188,775.0999755859375,778.8499755859375,745.2999877929688,752.5,6231786
2021-12-16,734.2596435546875,764.4500122070312,786.5,760.0,786.5,6186549
2021-12-17,738.5819091796875,768.9500122070312,772.3499755859375,753.5,762.0,7171030
2021-12-20,733.7794189453125,763.9500122070312,774.7000122070312,753.0499877929688,768.0,7474026
2021-12-21,747.802734375,778.5499877929688,783.9500122070312,764.0499877929688,764.0499877929688,5599344
2021-12-22,766.00439453125,797.5,801.0,777.5,785.0,5871235
2021-12-23,761.15380859375,792.4500122070312,803.9500122070312,790.0,801.8499755859375,4277384
2021-12-24,754.3824462890625,785.4000244140625,794.7999877929688,777.5999755859375,793.4000244140625,3076272
2021-12-27,762.73876953125,794.0999755859375,796.5999755859375,781.1500244140625,784.0,3598487
2021-12-28,782.909423828125,815.0999755859375,819.9000244140625,794.2000122070312,796.0,5477769
2021-12-29,805.67333984375,838.7999877929688,843.6500244140625,816.5,822.5,8748856
2021-12-30,801.4951171875,834.4500122070312,841.9500122070312,827.3499755859375,836.6500244140625,5179861
2021-12-31,812.3009033203125,845.7000122070312,850.9500122070312,834.0,834.4500122070312,3346523
2022-01-03,815.4224853515625,848.9500122070312,860.0499877929688,840.9000244140625,845.0,3726756
2022-01-04,804.6168823242188,837.7000122070312,854.0,832.4000244140625,852.5,3027262
2022-01-05,802.1194458007812,835.0999755859375,844.5499877929688,830.6500244140625,840.0,2436343
2022-01-06,796.8366088867188,829.5999755859375,844.9000244140625,822.0,837.7999877929688,2423850
2022-01-07,796.2123413085938,828.9500122070312,836.0,825.2000122070312,829.5999755859375,1475374
2022-01-10,794.0512084960938,826.7000122070312,835.0,817.5499877929688,832.0999755859375,4837873
2022-01-11,799.526123046875,832.4000244140625,841.5,828.2999877929688,830.9000244140625,4950526
2022-01-12,803.1760864257812,836.2000122070312,845.0,827.5,845.0,3953446
2022-01-13,831.31884765625,865.5,871.0,834.25,836.2000122070312,7395140
2022-01-14,825.7959594726562,859.75,868.9000244140625,856.7999877929688,865.5,2351963
2022-01-17,819.5047607421875,853.2000122070312,863.4000244140625,850.5,859.75,1750754
2022-01-18,813.2613525390625,846.7000122070312,867.2000122070312,845.0,855.0,3354708
2022-01-19,805.3851318359375,838.5,848.0,834.0,848.0,1677779
2022-01-20,787.6157836914062,820.0,842.75,815.6500244140625,839.2999877929688,2886894
2022-01-21,776.8101196289062,808.75,819.7000122070312,801.0999755859375,816.5,3218477
2022-01-24,769.2220458984375,800.8499755859375,825.0,791.5999755859375,804.0,5300160
2022-01-25,776.1377563476562,808.0499877929688,811.7000122070312,784.7999877929688,791.0,3779497
2022-01-27,780.0277709960938,812.0999755859375,817.4000244140625,791.2999877929688,802.0,3593525
2022-01-28,794.675537109375,827.3499755859375,842.9000244140625,812.0999755859375,816.0,5073701
2022-01-31,801.543212890625,834.5,849.75,820.0499877929688,830.0999755859375,8041517
2022-02-01,856.5322265625,891.75,895.0,839.8499755859375,847.4000244140625,12337459
2022-02-02,855.4757080078125,890.6500244140625,898.4500122070312,882.0,890.0,4404741
2022-02-03,848.656005859375,883.5499877929688,891.2000122070312,880.4500122070312,889.3499755859375,2292825
2022-02-04,858.6452026367188,893.9500122070312,902.8499755859375,881.3499755859375,882.9000244140625,4222492
2022-02-07,852.0177612304688,887.0499877929688,901.4500122070312,879.7000122070312,901.4500122070312,3494623
2022-02-08,858.7893676757812,894.0999755859375,895.9500122070312,882.0,886.0,4766558
2022-02-09,858.16015625,886.4500122070312,894.5499877929688,885.3499755859375,893.9000244140625,2874380
2022-02-10,865.7596435546875,894.2999877929688,896.25,880.0,891.4000244140625,3159839
2022-02-11,852.0127563476562,880.0999755859375,895.7999877929688,874.6500244140625,894.5999755859375,2682532
2022-02-14,837.2494506835938,864.8499755859375,886.6500244140625,862.2000122070312,870.0,5163415
2022-02-15,848.818115234375,876.7999877929688,880.0,859.0499877929688,862.5,3219287
2022-02-16,841.121826171875,868.8499755859375,881.1500244140625,867.0999755859375,876.0,2136415
2022-02-17,835.0228881835938,862.5499877929688,872.3499755859375,861.2999877929688,872.3499755859375,2275289
2022-02-18,835.3616943359375,862.9000244140625,867.9000244140625,856.4000244140625,862.5499877929688,1797851
2022-02-21,816.919677734375,843.8499755859375,864.0,839.5,855.5,2305713
2022-02-22,818.8074951171875,845.7999877929688,849.0,824.5999755859375,836.0,3171552
2022-02-23,813.4345092773438,840.25,853.0,838.0499877929688,849.8499755859375,1979574
2022-02-24,792.13671875,818.25,836.9500122070312,815.0,830.5999755859375,3679222
2022-02-25,805.01220703125,831.5499877929688,835.0,817.0499877929688,820.5,2098988
2022-02-28,816.9681396484375,843.9000244140625,847.0,821.0,821.0,4123139
2022-03-02,794.7021484375,820.9000244140625,844.9500122070312,815.7000122070312,844.3499755859375,3807036
2022-03-03,794.7021484375,820.9000244140625,832.7999877929688,817.0,832.7999877929688,2657776
2022-03-04,803.1728515625,829.6500244140625,839.5999755859375,809.3499755859375,816.2999877929688,4082674
2022-03-07,796.396240234375,822.6500244140625,829.0,809.0999755859375,818.0,3065234
2022-03-08,827.7138671875,855.0,861.7000122070312,826.2000122070312,826.2000122070312,4864275
2022-03-09,840.5408935546875,868.25,885.7999877929688,860.0,863.4000244140625,7276355
2022-03-10,841.7994995117188,869.5499877929688,881.9000244140625,866.5999755859375,869.9000244140625,2899758
2022-03-11,873.2139282226562,902.0,907.0,869.0499877929688,872.0,7194497
2022-03-14,863.7750244140625,892.25,911.7999877929688,889.9500122070312,901.9500122070312,3861194
2022-03-15,863.1942138671875,891.6500244140625,908.0,881.3499755859375,893.7000122070312,4039746
2022-03-16,860.8224487304688,889.2000122070312,900.0,880.4500122070312,900.0,3134307
2022-03-17,882.5075073242188,911.5999755859375,915.0,892.2000122070312,892.2000122070312,5484100
2022-03-21,884.6373291015625,913.7999877929688,931.0,911.2999877929688,912.5,3878744
2022-03-22,884.9277954101562,914.0999755859375,922.0,902.5,913.7999877929688,2174495
2022-03-23,872.0521850585938,900.7999877929688,926.0,895.7999877929688,918.0,2578669
2022-03-24,879.8452758789062,908.8499755859375,914.7000122070312,885.5,886.0,3141478
2022-03-25,873.5526733398438,902.3499755859375,914.9500122070312,896.2999877929688,911.8499755859375,1571676
2022-03-28,876.9894409179688,905.9000244140625,910.9000244140625,899.2999877929688,908.9000244140625,1545077
2022-03-29,890.01025390625,919.3499755859375,922.0,901.0999755859375,908.0499877929688,3177777
2022-03-30,891.2202758789062,920.5999755859375,922.0,908.4000244140625,922.0,2084073
2022-03-31,885.5570068359375,914.75,927.0,910.7999877929688,920.5999755859375,1901705
2022-04-01,879.7000732421875,908.7000122070312,919.0,904.0999755859375,914.0,1184766
2022-04-04,896.496337890625,926.0499877929688,928.7999877929688,902.5999755859375,908.0,1876408
2022-04-05,899.4490356445312,929.0999755859375,940.7000122070312,924.1500244140625,928.0,2911697
2022-04-06,898.48095703125,928.0999755859375,938.7999877929688,925.0,927.7999877929688,1881754
2022-04-07,901.239990234375,930.9500122070312,948.0,926.8499755859375,928.0999755859375,2728625
2022-04-08,895.0927124023438,924.5999755859375,937.2999877929688,919.2999877929688,937.0,1453271
2022-04-11,895.8671264648438,925.4000244140625,933.5499877929688,918.5999755859375,920.0,1102625
2022-04-12,891.89794921875,921.2999877929688,928.1500244140625,911.4000244140625,920.0,1420380
2022-04-13,906.8548583984375,936.75,943.0,921.2999877929688,921.2999877929688,1825531
2022-04-18,897.9000854492188,927.5,941.0499877929688,919.25,927.5999755859375,1287320
2022-04-19,892.5755615234375,922.0,937.75,915.0499877929688,930.9500122070312,2001066
2022-04-20,894.0277099609375,923.5,931.0,916.0499877929688,918.0,1455897
2022-04-21,913.9702758789062,944.0999755859375,946.0,920.5999755859375,931.0,2410164
2022-04-22,895.2861938476562,924.7999877929688,942.25,918.3499755859375,941.0,1745381
2022-04-25,871.2777099609375,900.0,922.3499755859375,896.5999755859375,915.5499877929688,1146270
2022-04-26,888.7516479492188,918.0499877929688,924.75,904.0499877929688,905.0,3142879
2022-04-27,877.18310546875,906.0999755859375,921.7000122070312,903.5999755859375,910.0499877929688,1586283
2022-04-28,891.6075439453125,921.0,927.3499755859375,909.2999877929688,920.0,3150038
2022-04-29,899.0134887695312,928.6500244140625,967.0499877929688,919.5499877929688,924.0,4290688
2022-05-02,893.9310302734375,923.4000244140625,925.0,902.5499877929688,922.4500122070312,2119174
2022-05-04,872.1490478515625,900.9000244140625,920.9000244140625,895.0,920.0999755859375,3925917
2022-05-05,850.1250610351562,878.1500244140625,919.2000122070312,872.5999755859375,905.0,4462293
2022-05-06,855.1106567382812,883.2999877929688,885.7000122070312,861.5,862.0,2350532
2022-05-09,857.1436157226562,885.4000244140625,891.4000244140625,868.0499877929688,868.0499877929688,2522123
2022-05-10,834.3452758789062,861.8499755859375,890.8499755859375,846.5,885.0,6975331
2022-05-11,827.5202026367188,854.7999877929688,867.0,851.0,853.0,2768829
2022-05-12,822.8734130859375,850.0,855.8499755859375,835.2000122070312,852.9000244140625,2700591
2022-05-13,854.336181640625,882.5,889.0,860.1500244140625,862.9500122070312,4870689
2022-05-16,857.3372802734375,885.5999755859375,894.75,875.0499877929688,881.9500122070312,2739020
2022-05-17,863.291015625,891.75,895.5999755859375,878.7000122070312,880.1500244140625,2317400
2022-05-18,870.454833984375,899.1500244140625,909.0,888.0,891.0,2878378
2022-05-19,856.3690795898438,884.5999755859375,900.0,878.3499755859375,885.0,2715634
2022-05-20,886.4283447265625,915.6500244140625,917.7000122070312,889.0499877929688,893.0,2877917
2022-05-23,892.6239624023438,922.0499877929688,931.2999877929688,916.5999755859375,920.0,2195036
2022-05-24,880.8617553710938,909.9000244140625,930.8499755859375,907.0,928.0,2911410
2022-05-25,882.1202392578125,911.2000122070312,922.6500244140625,907.25,915.0,2405811
2022-05-26,871.2293090820312,899.9500122070312,922.4500122070312,893.5,918.7999877929688,4113170
2022-05-27,875.0533447265625,903.9000244140625,912.7999877929688,896.0,901.9500122070312,2374509
2022-05-30,859.9511108398438,888.2999877929688,915.5,886.5,905.0,3541617
2022-05-31,833.1351318359375,860.5999755859375,882.7999877929688,851.2000122070312,867.25,24360628
2022-06-01,812.466552734375,839.25,875.0,832.5999755859375,875.0,5999099
2022-06-02,832.1185913085938,859.5499877929688,862.9000244140625,832.7999877929688,836.75,3553217
2022-06-03,837.491455078125,865.0999755859375,875.0,854.8499755859375,862.1500244140625,2618353
2022-06-06,832.3605346679688,859.7999877929688,873.9500122070312,858.0,865.0,2095566
